timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-08-09 19:40:00,15.7,3.105541694,0.9755121951,15.7,14.9,11.4,28
2022-08-09 19:50:00,15.6,3.021763325,0.9755121951,15.6,14.9,11.1,27
2022-08-09 20:00:00,17.2,3.74203614,0.9755609756,17.2,14.9,14,27
2022-08-09 20:10:00,17.8,4.077775218,0.9755121951,17.8,14.9,14.9,27
2022-08-09 20:20:00,18.4,4.423230183,0.9755121951,18.4,14.9,15.9,27
2022-08-09 20:30:00,18.4,4.432712268,0.9755609756,18.4,14.9,15.8,27
2022-08-09 20:40:00,16.4,3.327445092,0.9755609756,16.4,14.9,12.9,27
2022-08-09 20:50:00,16.0,3.188467838,0.9755121951,16,14.9,11.7,27
2022-08-09 21:00:00,16.4,3.31021675,0.9755121951,16.4,14.9,12.7,26
2022-08-09 21:10:00,16.5,3.32542301,0.9755121951,16.5,14.9,13.3,26
2022-08-09 21:20:00,16.0,3.1158893,0.9755121951,16,14.9,12.2,26
2022-08-09 21:30:00,16.2,3.244021914,0.9755609756,16.2,14.9,12,26
2022-08-09 21:40:00,15.7,3.003362211,0.9755609756,15.7,14.9,11.5,26
2022-08-09 21:50:00,14.7,2.673399276,0.9755121951,14.7,14.9,9.7,26
2022-08-09 22:00:00,13.5,2.510393586,0.9750731707,13.5,14.9,6.3,26
2022-08-09 22:10:00,11.9,2.495124658,0.949804878,11.9,14.9,2.1,26
2022-08-09 22:20:00,11.2,2.416825412,0.9071219512,11.2,14.9,0,26
2022-08-09 22:30:00,10.2,1.946491979,0.7543902439,10.2,14.8,-1.2,26
2022-08-09 22:40:00,10.6,2.046984392,0.7981463415,10.6,14.8,-0.8,26
2022-08-09 22:50:00,10.5,2.10498251,0.8069756098,10.5,14.8,-0.9,26
2022-08-09 23:00:00,10.2,1.848079825,0.7287317073,10.2,14.8,-1.1,26
2022-08-09 23:10:00,10.9,2.129563262,0.8522926829,10.9,14.8,-0.5,25
2022-08-09 23:20:00,10.1,1.915528826,0.7666341463,10.1,14.8,-1.3,25
2022-08-09 23:30:00,10.7,2.1031997,0.8379512195,10.7,14.8,-0.7,25
2022-08-09 23:40:00,11.6,2.2115341,0.8945365854,11.6,14.9,0.4,25
2022-08-09 23:50:00,11.1,2.200163725,0.8754634146,11.1,14.8,-0.2,25
2022-08-10 00:00:00,11.1,2.072527223,0.8461463415,11.1,14.8,-0.2,25
2022-08-10 00:10:00,10.4,1.80513097,0.7557073171,10.4,14.8,-1,25
2022-08-10 00:20:00,10.1,1.83595963,0.7489268293,10.1,14.8,-1.3,25
2022-08-10 00:30:00,10.0,2.021723896,0.7605365854,10,14.8,-1.5,26
2022-08-10 00:40:00,11.0,2.410698545,0.8967804878,11,14.9,-0.4,26
2022-08-10 00:50:00,10.9,2.533347498,0.9152195122,10.9,14.8,-0.3,26
2022-08-10 01:00:00,11.5,2.624501384,0.9605365854,11.5,14.9,1.1,26
2022-08-10 01:10:00,10.7,2.389028579,0.8766829268,10.7,14.8,-0.6,26
2022-08-10 01:20:00,10.5,2.281272643,0.844,10.5,14.8,-0.8,26
2022-08-10 01:30:00,11.5,2.457343998,0.9277073171,11.5,14.9,0.8,26
2022-08-10 01:40:00,10.4,2.129056624,0.8070243902,10.4,14.7,-0.8,26
2022-08-10 01:50:00,10.4,2.213779838,0.8253170732,10.4,14.7,-0.9,26
2022-08-10 02:00:00,10.5,2.20974047,0.8289756098,10.5,14.8,-0.7,26
2022-08-10 02:10:00,10.5,2.064075266,0.7974146341,10.5,14.8,-0.8,26
2022-08-10 02:20:00,11.4,2.363482443,0.9028292683,11.4,14.8,0.3,26
2022-08-10 02:30:00,12.2,2.469269628,0.9524390244,12.2,14.9,2,26
2022-08-10 02:40:00,12.6,2.522959954,0.9752195122,12.6,14.9,3.8,26
2022-08-10 02:50:00,13.7,2.532187016,0.9756097561,13.7,14.9,6.6,26
2022-08-10 03:00:00,14.9,2.756020159,0.9755609756,14.9,14.9,9.5,26
2022-08-10 03:10:00,15.9,3.102547405,0.9755609756,15.9,14.9,11.6,26
2022-08-10 03:20:00,13.7,2.534582944,0.9754146341,13.7,14.9,6.5,26
2022-08-10 03:30:00,11.7,2.377744038,0.935902439,11.7,14.9,1,25
2022-08-10 03:40:00,11.1,2.230676515,0.8615609756,11.1,14.8,-0.3,26
2022-08-10 03:50:00,12.1,2.476415193,0.9516585366,12.1,14.9,1.7,26
2022-08-10 04:00:00,11.8,2.493730432,0.9467804878,11.8,14.9,1.3,26
2022-08-10 04:10:00,11.3,2.237915241,0.8898536585,11.3,14.8,1.1,25
2022-08-10 04:20:00,10.3,1.888587166,0.7712195122,10.3,14.8,-1,25
2022-08-10 04:30:00,11.2,2.270099155,0.8950243902,11.2,14.9,-0.1,25
2022-08-10 04:40:00,11.3,2.245568417,0.8936097561,11.3,14.9,0,25
2022-08-10 04:50:00,12.1,2.417045465,0.955804878,12.1,14.9,1.6,25
2022-08-10 05:00:00,11.3,2.332700054,0.9118536585,11.3,14.9,0.2,25
2022-08-10 05:10:00,11.8,2.41453078,0.9471219512,11.8,14.9,1.1,25
2022-08-10 05:20:00,11.4,2.302316293,0.9083902439,11.4,14.8,0.5,25
2022-08-10 05:30:00,9.7,1.652324743,0.6823902439,9.7,14.7,-1.6,25
2022-08-10 05:40:00,9.1,1.505402256,0.6054146341,9.1,14.5,-1.9,25
2022-08-10 05:50:00,10.3,1.845818582,0.7616585366,10.3,14.7,-1,25
2022-08-10 06:00:00,10.7,2.068696474,0.830195122,10.7,14.7,-0.7,25
2022-08-10 06:10:00,11.5,2.342544559,0.9205365854,11.5,14.8,0.5,25
2022-08-10 06:20:00,11.1,2.17304436,0.870195122,11.1,14.9,-0.2,25
2022-08-10 06:30:00,11.8,2.289345623,0.9190243902,11.8,14.9,1.8,25
2022-08-10 06:40:00,13.2,2.428518983,0.9751219512,13.2,14.9,6.1,25
2022-08-10 06:50:00,12.5,2.460657549,0.9749268293,12.5,14.9,4.3,25
2022-08-10 07:00:00,12.6,2.451252009,0.9750243902,12.6,14.9,4.5,25
2022-08-10 07:10:00,13.0,2.424149259,0.9731707317,13,14.9,5.3,25
2022-08-10 07:20:00,11.1,2.200364935,0.8753658537,11.1,14.8,0,25
2022-08-10 07:30:00,9.4,1.555204466,0.6358536585,9.4,14.7,-1.8,25
2022-08-10 07:40:00,9.0,1.435419514,0.5736097561,9,14.5,-2,25
2022-08-10 07:50:00,9.4,1.496334317,0.6168780488,9.4,14.7,-1.8,25
2022-08-10 08:00:00,9.9,1.720882229,0.7101463415,9.9,14.8,-1.5,25
2022-08-10 08:10:00,10.1,1.952074238,0.750195122,10.1,14.8,-1.3,26
2022-08-10 08:20:00,9.3,1.657359718,0.6543902439,9.3,14.7,-1.7,25
2022-08-10 08:30:00,8.7,1.444079108,0.5479512195,8.7,14.5,-2,25
2022-08-10 08:40:00,9.7,1.594340709,0.665902439,9.7,14.7,-1.5,25
2022-08-10 08:50:00,10.3,1.892936237,0.7456585366,10.3,14.7,-1,26
2022-08-10 09:00:00,9.1,1.508974585,0.6023902439,9.1,14.6,-1.9,25
2022-08-10 09:10:00,7.2,1.352077267,0.3150731707,7.2,13.3,-2,25
2022-08-10 09:20:00,6.7,1.694449576,0.2080487805,6.7,12.7,-2,26
2022-08-10 09:30:00,6.1,1.705990728,0.167902439,6.1,12.1,-1.8,26
2022-08-10 09:40:00,6.1,1.636885981,0.189902439,6.1,12.2,-1.8,26
2022-08-10 09:50:00,6.6,1.642042864,0.2175609756,6.6,12.6,-2,26
2022-08-10 10:00:00,7.0,1.646817302,0.2409268293,7,13.1,-2,26
2022-08-10 10:10:00,6.8,1.747429137,0.2439512195,6.8,12.8,-2,27
2022-08-10 10:20:00,6.4,1.800082469,0.1999512195,6.4,12.4,-1.8,27
2022-08-10 10:30:00,6.9,1.746260591,0.2527804878,6.9,13.1,-2,27
2022-08-10 10:40:00,8.3,1.81247774,0.4286341463,8.3,14.4,-2.2,28
2022-08-10 10:50:00,8.0,1.810181947,0.3915121951,8,14.1,-2.2,28
2022-08-10 11:00:00,8.4,1.780685145,0.4583414634,8.4,14.1,-2,28
2022-08-10 11:10:00,10.2,2.242418854,0.7652682927,10.2,14.7,-1.1,28
2022-08-10 11:20:00,11.0,2.524239173,0.8434634146,11,14.8,0.1,29
2022-08-10 11:30:00,10.7,2.477361778,0.8169756098,10.7,14.8,-0.4,29
2022-08-10 11:40:00,11.3,2.495023486,0.8469756098,11.3,14.8,0.3,29
2022-08-10 11:50:00,10.9,2.381321036,0.7969268293,10.9,14.7,-0.4,29
2022-08-10 12:00:00,11.6,2.80680659,0.9383414634,11.6,14.8,0.8,29
2022-08-10 12:10:00,11.2,2.649963942,0.8836585366,11.2,14.8,0.5,29
2022-08-10 12:20:00,10.5,2.368716252,0.777804878,10.5,14.8,-0.8,29
2022-08-10 12:30:00,10.9,2.575465033,0.8511219512,10.9,14.8,0.1,29
2022-08-10 12:40:00,10.4,2.463487499,0.7568780488,10.4,14.7,-0.8,30
2022-08-10 12:50:00,10.3,2.429522004,0.7406829268,10.3,14.6,-0.7,30
2022-08-10 13:00:00,10.0,2.401928392,0.7152682927,10,14.6,-1.1,30
2022-08-10 13:10:00,10.3,2.396857309,0.7301463415,10.3,14.7,-0.8,30
2022-08-10 13:20:00,9.6,2.369683814,0.6093170732,9.6,14.4,-1.2,31
2022-08-10 13:30:00,9.9,2.466545086,0.673804878,9.9,14.6,-1.2,31
2022-08-10 13:40:00,10.8,2.579150529,0.8115121951,10.8,14.8,-0.3,30
2022-08-10 13:50:00,11.1,2.691623223,0.8130731707,11.1,14.8,-0.1,31
2022-08-10 14:00:00,11.3,2.731178936,0.8750243902,11.3,14.8,0,30
2022-08-10 14:10:00,10.2,2.578461399,0.7325365854,10.2,14.6,-0.8,31
2022-08-10 14:20:00,10.1,2.481114723,0.6903414634,10.1,14.6,-1.1,31
2022-08-10 14:30:00,9.8,2.532493147,0.6922926829,9.8,14.6,-1.3,31
2022-08-10 14:40:00,10.8,2.630756802,0.7802926829,10.8,14.8,-0.6,31
2022-08-10 14:50:00,10.5,2.669957062,0.7783414634,10.5,14.7,-0.8,31
2022-08-10 15:00:00,10.8,2.660545324,0.7909268293,10.8,14.8,-0.4,31
2022-08-10 15:10:00,10.9,2.684122113,0.802195122,10.9,14.7,0,31
2022-08-10 15:20:00,10.3,2.56609297,0.7340487805,10.3,14.8,-1,31
2022-08-10 15:30:00,10.7,2.634602236,0.7762439024,10.7,14.7,-0.6,31
2022-08-10 15:40:00,10.1,2.667940208,0.6993658537,10.1,14.7,-1,32
2022-08-10 15:50:00,10.7,2.65918239,0.7847804878,10.7,14.7,-0.5,31
2022-08-10 16:00:00,11.0,2.738826673,0.8238536585,11,14.8,-0.4,31
2022-08-10 16:10:00,9.6,2.594083535,0.6352195122,9.6,14.6,-1.4,32
2022-08-10 16:20:00,10.3,2.622540127,0.6875609756,10.3,14.6,-0.8,32
2022-08-10 16:30:00,10.6,2.791726428,0.772,10.6,14.7,-0.5,32
2022-08-10 16:40:00,11.0,2.884573599,0.8227317073,11,14.8,0,32
2022-08-10 16:50:00,9.9,2.611265411,0.6634146341,9.9,14.6,-1,32
2022-08-10 17:00:00,8.3,2.478497379,0.4108292683,8.3,13.9,-1.8,32
2022-08-10 17:10:00,8.7,2.489813387,0.4916585366,8.7,14.3,-2,32
2022-08-10 17:20:00,8.5,2.474891504,0.4407317073,8.5,14,-1.9,32
2022-08-10 17:30:00,9.0,2.499267506,0.5312682927,9,14.4,-1.8,32
2022-08-10 17:40:00,8.2,2.498923907,0.385902439,8.2,14.1,-2.1,32
2022-08-10 17:50:00,8.5,2.480733004,0.4376585366,8.5,14.2,-2.1,32
2022-08-10 18:00:00,8.1,2.502566043,0.3752195122,8.1,14,-2.1,32
2022-08-10 18:10:00,9.1,2.53315077,0.5634146341,9.1,14.5,-1.9,32
2022-08-10 18:20:00,8.7,2.507174761,0.5050243902,8.7,14.4,-2.1,32
2022-08-10 18:30:00,9.0,2.516468152,0.5455121951,9,14.4,-1.8,32
2022-08-10 18:40:00,8.9,2.516237379,0.5313170732,8.9,14.5,-2,32
2022-08-10 18:50:00,8.8,2.32171946,0.5052682927,8.8,14.5,-2,31
2022-08-10 19:00:00,8.2,2.326992336,0.4215121951,8.2,14.3,-2.2,31
2022-08-10 19:10:00,8.2,2.317523595,0.388,8.2,14,-2.1,31
2022-08-10 19:20:00,7.5,2.338571584,0.3475609756,7.5,13.6,-2.1,31
2022-08-10 19:30:00,6.9,2.409968657,0.2500487805,6.9,13,-2,31
2022-08-10 19:40:00,7.2,2.38598163,0.2806829268,7.2,13.3,-2.1,31
2022-08-10 19:50:00,6.6,2.426921852,0.2265853659,6.6,12.7,-1.9,31
2022-08-10 20:00:00,5.7,2.359864974,0.1329268293,5.7,11.8,-1.4,30
2022-08-10 20:10:00,5.3,2.23116148,0.1030243902,5.3,11.5,-1.3,29
2022-08-10 20:20:00,5.0,2.430953791,0.07770731707,5,11.4,-0.9,30
2022-08-10 20:30:00,6.2,2.149299641,0.1778536585,6.2,12.2,-1.8,29
2022-08-10 20:40:00,5.1,2.261352282,0.08165853659,5.1,11.3,-1.1,29
2022-08-10 20:50:00,5.8,2.187353424,0.1444878049,5.8,11.7,-1.6,29
2022-08-10 21:00:00,5.1,2.109639151,0.07902439024,5.1,11.2,-1.1,28
2022-08-10 21:10:00,5.3,2.11913686,0.08834146341,5.3,11.3,-1.4,28
2022-08-10 21:20:00,5.4,1.93192006,0.1036097561,5.4,11.5,-1.4,27
2022-08-10 21:30:00,6.0,1.948930832,0.1351707317,6,11.9,-1.8,27
2022-08-10 21:40:00,5.8,1.93897277,0.1285853659,5.8,11.6,-1.7,27
2022-08-10 21:50:00,6.1,1.92132623,0.1464390244,6.1,12.1,-1.8,27
2022-08-10 22:00:00,6.1,1.80319002,0.1448292683,6.1,12,-1.9,26
2022-08-10 22:10:00,6.7,1.782400497,0.1844390244,6.7,12.8,-2,26
2022-08-10 22:20:00,5.7,1.775373453,0.1252195122,5.7,11.7,-1.6,26
2022-08-10 22:30:00,5.8,1.772393403,0.133902439,5.8,11.7,-1.7,26
2022-08-10 22:40:00,7.2,1.616135615,0.2697073171,7.2,13.5,-2.1,26
2022-08-10 22:50:00,7.1,1.589870772,0.2677560976,7.1,13.2,-2.1,26
2022-08-10 23:00:00,6.7,1.47884792,0.2333170732,6.7,12.8,-2.1,25
2022-08-10 23:10:00,5.7,1.595687647,0.1426341463,5.7,11.5,-1.7,25
2022-08-10 23:20:00,5.9,1.622243298,0.1503902439,5.9,11.6,-1.8,25
2022-08-10 23:30:00,5.9,1.59064707,0.1556585366,5.9,11.7,-1.8,25
2022-08-10 23:40:00,6.2,1.624736789,0.1618536585,6.2,12.1,-1.8,25
2022-08-10 23:50:00,4.9,1.787961736,0.0792195122,4.9,11.1,-1,26
2022-08-11 00:00:00,4.7,1.805583764,0.0687804878,4.7,11.1,-0.8,26
2022-08-11 00:10:00,3.9,2.038066245,0.02346341463,3.9,11.1,0.3,26
2022-08-11 00:20:00,3.6,3.319142934,0.001463414634,3.6,6.7,29.1,26
2022-08-11 00:30:00,5.0,1.677905453,0.07648780488,5,11.2,-1.1,25
2022-08-11 00:40:00,5.0,1.667800351,0.07931707317,5,11.2,-1.1,25
2022-08-11 00:50:00,3.7,1.693379337,0.009512195122,3.7,9.3,5.8,25
2022-08-11 01:00:00,3.3,1.746899787,-0.01219512195,3.3,2.5,24,25
2022-08-11 01:10:00,2.7,1.897986166,-0.01224390244,2.7,1.9,24,25
2022-08-11 01:20:00,2.7,1.901683406,-0.009414634146,2.7,1.9,24,25
2022-08-11 01:30:00,3.0,1.84244654,-0.007756097561,3,2.1,24,25
2022-08-11 01:40:00,2.8,1.875347392,-0.006829268293,2.8,2,24,25
2022-08-11 01:50:00,2.9,1.870950294,-0.005463414634,2.9,2,24,25
2022-08-11 02:00:00,3.2,1.771347295,-0.004731707317,3.2,2.4,24,25
2022-08-11 02:10:00,3.7,1.460509266,0.004536585366,3.7,5.5,15.2,25
2022-08-11 02:20:00,3.8,1.934985919,0.0232195122,3.8,11.1,0.1,25
2022-08-11 02:30:00,3.3,1.656386304,0.001707317073,3.3,7.6,11.1,25
2022-08-11 02:40:00,3.4,1.753158148,-0.005707317073,3.4,2.5,24,25
2022-08-11 02:50:00,3.3,1.61448405,-0.006146341463,3.3,2.5,24,24
2022-08-11 03:00:00,3.5,1.315806395,0.002097560976,3.5,6.9,11.3,24
2022-08-11 03:10:00,3.7,1.864448788,0.02082926829,3.7,11.1,0.2,24
2022-08-11 03:20:00,4.1,1.825384659,0.03068292683,4.1,11.1,-0.3,25
2022-08-11 03:30:00,3.5,2.079897284,0.00956097561,3.5,11.1,0.4,25
2022-08-11 03:40:00,3.2,1.451563452,-0.002390243902,3.2,7.1,11.6,24
2022-08-11 03:50:00,3.0,1.66451851,-0.006097560976,3,2.3,24,24
2022-08-11 04:00:00,3.0,1.6872592,-0.006146341463,3,2.2,24,24
2022-08-11 04:10:00,3.0,1.664471804,-0.006146341463,3,2.3,24,24
2022-08-11 04:20:00,2.7,1.753787055,-0.006195121951,2.7,2,24,24
2022-08-11 04:30:00,2.5,1.820611046,-0.006097560976,2.5,1.8,24,24
2022-08-11 04:40:00,2.3,1.932573933,-0.005170731707,2.3,1.4,24,24
2022-08-11 04:50:00,2.7,1.880414186,-0.004634146341,2.7,1.5,24,24
2022-08-11 05:00:00,3.1,1.662290749,-0.004634146341,3.1,2.3,24,24
2022-08-11 05:10:00,3.3,1.641782758,-0.004682926829,3.3,2.4,24,24
2022-08-11 05:20:00,3.3,1.641782758,-0.004682926829,3.3,2.4,24,24
2022-08-11 05:30:00,3.5,1.574750861,-0.004634146341,3.5,2.7,24,24
2022-08-11 05:40:00,3.6,1.294175985,0.0009268292683,3.6,5.6,15.2,24
2022-08-11 05:50:00,4.2,1.667609077,0.03814634146,4.2,11.1,-0.4,24
2022-08-11 06:00:00,3.7,1.869292411,0.0116097561,3.7,11.1,0.1,24
2022-08-11 06:10:00,3.7,1.875193888,0.01097560976,3.7,11.1,0.2,24
2022-08-11 06:20:00,3.4,1.626634794,0.002536585366,3.4,9,6.5,24
2022-08-11 06:30:00,3.8,1.829624794,0.01536585366,3.8,11.1,0.1,24
2022-08-11 06:40:00,3.8,1.813375461,0.024,3.8,11.1,0,24
2022-08-11 06:50:00,3.9,1.769113058,0.0287804878,3.9,11.1,-0.1,24
2022-08-11 07:00:00,4.1,1.696876219,0.03507317073,4.1,11.1,-0.3,24
2022-08-11 07:10:00,4.2,1.650781032,0.04585365854,4.2,11.1,-0.4,24
2022-08-11 07:20:00,4.6,1.533514446,0.08609756098,4.6,11.3,-0.7,24
2022-08-11 07:30:00,5.7,1.356786189,0.1433170732,5.7,11.6,-1.7,23
2022-08-11 07:40:00,5.5,1.421319969,0.1158536585,5.5,11.4,-1.5,23
2022-08-11 07:50:00,6.2,1.316952452,0.1824878049,6.2,12.1,-1.8,23
2022-08-11 08:00:00,7.7,1.138659681,0.3624878049,7.7,14,-2.2,23
2022-08-11 08:10:00,7.1,1.131811024,0.2954146341,7.1,13.2,-2.1,23
2022-08-11 08:20:00,6.3,1.237100025,0.2066829268,6.3,12.4,-1.8,23
2022-08-11 08:30:00,6.4,1.194450823,0.2243902439,6.4,12.4,-1.9,23
2022-08-11 08:40:00,8.2,1.145119066,0.3916097561,8.2,14.2,-2.2,23
2022-08-11 08:50:00,8.0,1.109914299,0.4150731707,8,14.2,-2.2,23
2022-08-11 09:00:00,8.2,1.233602246,0.4640487805,8.2,14.3,-2.2,24
2022-08-11 09:10:00,9.3,1.515953544,0.6443902439,9.3,14.8,-1.9,24
2022-08-11 09:20:00,9.2,1.371682595,0.6046829268,9.2,14.6,-1.9,24
2022-08-11 09:30:00,8.2,1.171828421,0.455902439,8.2,14,-2.1,24
2022-08-11 09:40:00,9.5,1.645878874,0.6675609756,9.5,14.7,-1.7,25
2022-08-11 09:50:00,9.8,1.648340969,0.6866341463,9.8,14.7,-1.4,25
2022-08-11 10:00:00,9.3,1.45168245,0.5969268293,9.3,14.6,-1.8,25
2022-08-11 10:10:00,9.6,1.626023707,0.6300487805,9.6,14.6,-1.6,26
2022-08-11 10:20:00,10.3,1.944545648,0.7590731707,10.3,14.7,-0.9,26
2022-08-11 10:30:00,11.1,2.175396534,0.8486341463,11.1,14.8,0.1,26
2022-08-11 10:40:00,10.5,2.021320047,0.7873170732,10.5,14.8,-0.8,26
2022-08-11 10:50:00,11.1,2.117826572,0.8346341463,11.1,14.8,0.6,26
2022-08-11 11:00:00,12.4,2.420147401,0.9440487805,12.4,14.8,3.7,26
2022-08-11 11:10:00,12.3,2.466082495,0.9548780488,12.3,14.9,3.3,26
2022-08-11 11:20:00,13.2,2.465663765,0.9628292683,13.2,14.9,5.3,26
2022-08-11 11:30:00,12.0,2.464263148,0.9460487805,12,14.9,2.5,26
2022-08-11 11:40:00,12.6,2.337864796,0.9208292683,12.6,14.8,3.8,26
2022-08-11 11:50:00,12.3,2.383182566,0.9346829268,12.3,14.9,3.6,26
2022-08-11 12:00:00,13.6,2.521133625,0.974195122,13.6,14.9,6.3,26
2022-08-11 12:10:00,13.5,2.584989572,0.9715121951,13.5,14.9,5.9,27
2022-08-11 12:20:00,12.7,2.451594224,0.9258536585,12.7,14.8,3.6,27
2022-08-11 12:30:00,12.6,2.562585323,0.963902439,12.6,14.9,3.9,27
2022-08-11 12:40:00,13.4,2.472967754,0.9236097561,13.4,14.8,6,27
2022-08-11 12:50:00,13.9,2.607591594,0.9750731707,13.9,14.9,7.6,27
2022-08-11 13:00:00,13.6,2.589301398,0.9710731707,13.6,14.9,6.2,27
2022-08-11 13:10:00,12.6,2.473368706,0.9404390244,12.6,14.9,4.2,27
2022-08-11 13:20:00,11.7,2.449013657,0.8788780488,11.7,14.7,1.3,28
2022-08-11 13:30:00,12.8,2.576316456,0.9373170732,12.8,14.8,4.1,28
2022-08-11 13:40:00,13.3,2.661835262,0.9743414634,13.3,14.9,6.1,28
2022-08-11 13:50:00,14.1,2.728379134,0.9742439024,14.1,14.9,7.5,28
2022-08-11 14:00:00,13.8,2.67865778,0.969902439,13.8,14.9,7,28
2022-08-11 14:10:00,13.8,2.688137238,0.9714634146,13.8,14.9,6.8,28
2022-08-11 14:20:00,14.4,2.77383483,0.9729268293,14.4,14.9,8.2,28
2022-08-11 14:30:00,13.6,2.754283827,0.966097561,13.6,14.9,6.4,29
2022-08-11 14:40:00,14.0,2.717241088,0.9656097561,14,14.9,6.8,28
2022-08-11 14:50:00,12.6,2.691303087,0.9407804878,12.6,14.9,3.4,29
2022-08-11 15:00:00,13.0,2.707462752,0.9502926829,13,14.9,4.5,29
2022-08-11 15:10:00,14.3,2.854930921,0.9731707317,14.3,14.9,7.7,29
2022-08-11 15:20:00,14.2,2.830635526,0.9731219512,14.2,14.9,7.7,29
2022-08-11 15:30:00,15.0,2.98965459,0.9755609756,15,14.9,9.5,29
2022-08-11 15:40:00,13.6,2.760635293,0.9705853659,13.6,14.9,6.6,29
2022-08-11 15:50:00,12.6,2.681987568,0.935804878,12.6,14.8,3.7,29
2022-08-11 16:00:00,12.6,2.887745821,0.9650731707,12.6,14.9,3.9,30
2022-08-11 16:10:00,12.5,2.843091364,0.9494634146,12.5,14.9,3.4,30
2022-08-11 16:20:00,13.6,2.760250502,0.9695121951,13.6,14.9,6.5,29
2022-08-11 16:30:00,13.3,2.773088868,0.9747317073,13.3,14.9,5.5,29
2022-08-11 16:40:00,12.9,2.813611827,0.950097561,12.9,14.9,4.9,30
2022-08-11 16:50:00,14.1,2.806464114,0.9602926829,14.1,14.9,7.2,29
2022-08-11 17:00:00,14.1,2.810515987,0.9754634146,14.1,14.9,7.8,29
2022-08-11 17:10:00,14.2,2.824666744,0.974,14.2,14.9,7.9,29
2022-08-11 17:20:00,13.2,2.702092179,0.9502926829,13.2,14.9,5.3,29
2022-08-11 17:30:00,14.1,2.806652894,0.9751219512,14.1,14.9,7.9,29
2022-08-11 17:40:00,13.8,2.771392722,0.9735609756,13.8,14.9,7.4,29
2022-08-11 17:50:00,13.3,2.687265432,0.9356585366,13.3,14.8,5.5,29
2022-08-11 18:00:00,13.0,2.726189515,0.9096097561,13,14.8,4.8,30
2022-08-11 18:10:00,13.0,2.819644862,0.9488292683,13,14.9,4.4,30
2022-08-11 18:20:00,12.9,2.776345559,0.9726341463,12.9,14.9,4.6,29
2022-08-11 18:30:00,12.3,2.651692159,0.9248292683,12.3,14.9,3.2,29
2022-08-11 18:40:00,12.7,2.646067121,0.9236097561,12.7,14.8,3.8,29
2022-08-11 18:50:00,13.0,2.729853227,0.9595609756,13,14.9,4.8,29
2022-08-11 19:00:00,13.8,2.775734183,0.9637560976,13.8,14.9,6.5,29
2022-08-11 19:10:00,11.3,2.333262953,0.7946341463,11.3,14.7,1,29
2022-08-11 19:20:00,10.8,2.465904889,0.8493170732,10.8,14.8,0.2,28
2022-08-11 19:30:00,12.0,2.584629037,0.925902439,12,14.8,1.8,28
2022-08-11 19:40:00,12.3,2.572185399,0.9295121951,12.3,14.8,2.6,28
2022-08-11 19:50:00,13.3,2.654890217,0.9670731707,13.3,14.9,5.3,28
2022-08-11 20:00:00,11.3,2.475967959,0.8754634146,11.3,14.8,1,28
2022-08-11 20:10:00,11.4,2.447488332,0.872097561,11.4,14.8,1.6,28
2022-08-11 20:20:00,12.3,2.524526749,0.9474634146,12.3,14.9,3.6,27
2022-08-11 20:30:00,11.6,2.536872583,0.9269268293,11.6,14.8,1.4,27
2022-08-11 20:40:00,10.2,2.088027442,0.7588780488,10.2,14.7,-0.8,27
2022-08-11 20:50:00,10.3,2.018663796,0.7452195122,10.3,14.7,-0.2,27
2022-08-11 21:00:00,11.6,2.501354752,0.9402439024,11.6,14.9,1.3,26
2022-08-11 21:10:00,11.6,2.392121319,0.9155609756,11.6,14.8,1.8,26
2022-08-11 21:20:00,11.7,2.310679145,0.9004390244,11.7,14.8,2,26
2022-08-11 21:30:00,11.5,2.350130599,0.9033170732,11.5,14.8,1,26
2022-08-11 21:40:00,10.7,2.235430907,0.8437073171,10.7,14.8,-0.1,26
2022-08-11 21:50:00,9.5,1.663644315,0.6384390244,9.5,14.6,-1.7,26
2022-08-11 22:00:00,10.5,2.168870058,0.8208780488,10.5,14.7,-0.7,26
2022-08-11 22:10:00,9.8,1.811142721,0.698097561,9.8,14.7,-1.4,26
2022-08-11 22:20:00,9.5,1.579880142,0.6497073171,9.5,14.7,-1.7,25
2022-08-11 22:30:00,9.2,1.553701617,0.6234146341,9.2,14.6,-1.8,25
2022-08-11 22:40:00,10.2,2.106406785,0.8124390244,10.2,14.7,-1.1,25
2022-08-11 22:50:00,10.4,1.939716599,0.7877560976,10.4,14.7,-0.7,25
2022-08-11 23:00:00,11.3,2.0447491,0.845902439,11.3,14.8,1,25
2022-08-11 23:10:00,11.5,2.32201636,0.9150731707,11.5,14.8,1.5,25
2022-08-11 23:20:00,11.8,2.387354615,0.9407317073,11.8,14.9,1.7,25
2022-08-11 23:30:00,13.2,2.409142977,0.9679512195,13.2,14.9,5.7,25
2022-08-11 23:40:00,13.0,2.418344914,0.9717560976,13,14.9,5.4,25
2022-08-11 23:50:00,13.9,2.472961716,0.9754634146,13.9,14.9,8,25
2022-08-12 00:00:00,13.7,2.45050034,0.9733658537,13.7,14.9,7.3,25
2022-08-12 00:10:00,14.9,2.675562457,0.9756097561,14.9,14.9,10.3,25
2022-08-12 00:20:00,14.0,2.481564138,0.9752195122,14,14.9,8.4,25
2022-08-12 00:30:00,13.8,2.450097032,0.9712195122,13.8,14.9,7.8,25
