timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2022-11-11 21:40:00,4.9,1.334036522,0.09848780488,4.9,11.2,-1,16
2022-11-11 21:50:00,4.1,1.502414768,0.04473170732,4.1,11.1,-0.3,16
2022-11-11 22:00:00,4.5,1.407256055,0.06302439024,4.5,11.1,-0.6,16
2022-11-11 22:10:00,4.9,1.382602733,0.08917073171,4.9,11.2,-1,16
2022-11-11 22:20:00,4.6,1.375717439,0.07365853659,4.6,11.1,-0.8,16
2022-11-11 22:30:00,4.4,1.439549698,0.05331707317,4.4,11.1,-0.6,16
2022-11-11 22:40:00,4.0,1.568691544,0.02565853659,4,11.1,-0.1,16
2022-11-11 22:50:00,3.8,1.647418536,0.02048780488,3.8,11.1,0.1,16
2022-11-11 23:00:00,3.9,1.597305082,0.02853658537,3.9,11.1,0,16
2022-11-11 23:10:00,4.1,1.527616983,0.03356097561,4.1,11.1,-0.2,16
2022-11-11 23:20:00,4.3,1.480867112,0.04195121951,4.3,11.1,-0.4,16
2022-11-11 23:30:00,4.2,1.48728681,0.0423902439,4.2,11.1,-0.3,16
2022-11-11 23:40:00,4.3,1.475393052,0.04346341463,4.3,11.1,-0.4,16
2022-11-11 23:50:00,4.7,1.498647447,0.05512195122,4.7,11.1,-0.8,16
2022-11-12 00:00:00,3.9,1.603708302,0.02112195122,3.9,11.1,-0.1,16
2022-11-12 00:10:00,3.6,1.670133864,0.014,3.6,10.6,2.5,16
2022-11-12 00:20:00,3.9,1.21394503,0.01863414634,3.9,8.7,5.8,16
2022-11-12 00:30:00,3.7,1.693148892,0.01970731707,3.7,11.1,0.1,16
2022-11-12 00:40:00,4.3,1.503774751,0.03604878049,4.3,11.1,-0.4,16
2022-11-12 00:50:00,3.7,1.697954325,0.02151219512,3.7,11.1,0.2,16
2022-11-12 01:00:00,3.6,1.755498818,0.01575609756,3.6,11.1,0.3,16
2022-11-12 01:10:00,3.6,1.749009653,0.01195121951,3.6,11.1,0.2,16
2022-11-12 01:20:00,3.2,1.287939682,-0.001365853659,3.2,7.6,11.1,16
2022-11-12 01:30:00,4.2,1.602055691,0.01053658537,4.2,6.8,11.1,16
2022-11-12 01:40:00,3.8,1.654343716,0.01370731707,3.8,11.1,0.1,16
2022-11-12 01:50:00,4.0,1.570703382,0.02473170732,4,11.1,-0.1,16
2022-11-12 02:00:00,5.0,1.666531368,0.05619512195,5,11.1,-1.1,16
2022-11-12 02:10:00,4.1,1.550930057,0.02453658537,4.1,11.1,-0.3,16
2022-11-12 02:20:00,4.4,1.526802551,0.03380487805,4.4,11.1,-0.6,16
2022-11-12 02:30:00,4.6,1.515140006,0.04629268293,4.6,11.1,-0.8,16
2022-11-12 02:40:00,4.4,1.462407703,0.0476097561,4.4,11.1,-0.6,16
2022-11-12 02:50:00,4.5,1.526954812,0.05882926829,4.5,11.1,-0.7,15
2022-11-12 03:00:00,4.0,1.634475609,0.03980487805,4,11.1,-0.1,15
2022-11-12 03:10:00,4.4,1.514066352,0.03624390244,4.4,11.1,-0.5,16
2022-11-12 03:20:00,3.6,1.751535907,0.01814634146,3.6,11.1,0.2,16
2022-11-12 03:30:00,4.1,1.5486519,0.02526829268,4.1,11.1,-0.3,16
2022-11-12 03:40:00,3.4,1.35753465,0.003170731707,3.4,8.2,8.8,15
2022-11-12 03:50:00,3.2,1.904925224,-0.003853658537,3.2,2.5,24,15
2022-11-12 04:00:00,3.9,1.486486423,0.01317073171,3.9,10,2.2,15
2022-11-12 04:10:00,4.5,1.626228931,0.038,4.5,11.1,-0.7,15
2022-11-12 04:20:00,4.1,1.65344573,0.02082926829,4.1,11.1,-0.3,15
2022-11-12 04:30:00,4.1,1.667439148,0.01673170732,4.1,11.1,-0.3,15
2022-11-12 04:40:00,3.6,1.497669277,-0.003609756098,3.6,5.4,17.5,15
2022-11-12 04:50:00,3.2,2.031176035,-0.003756097561,3.2,2.4,24,14
2022-11-12 05:00:00,3.4,2.128131993,-0.003756097561,3.4,2.5,24,14
2022-11-12 05:10:00,2.6,1.789965675,-0.003756097561,2.6,2.1,24,15
2022-11-12 05:20:00,2.7,1.783912016,-0.003756097561,2.7,2.2,24,15
2022-11-12 05:30:00,2.5,1.801866223,-0.003804878049,2.5,2,24,15
2022-11-12 05:40:00,3.3,1.934134262,-0.003902439024,3.3,2.6,24,15
2022-11-12 05:50:00,3.3,1.968345803,-0.003853658537,3.3,2.5,24,15
2022-11-12 06:00:00,3.4,2.092852126,-0.003658536585,3.4,2.6,24,14
2022-11-12 06:10:00,3.5,1.466078708,0.003658536585,3.5,6.1,13,14
2022-11-12 06:20:00,3.3,2.095539668,0.006,3.3,11.1,0.5,14
2022-11-12 06:30:00,3.6,1.919712469,0.01356097561,3.6,11.1,0.3,14
2022-11-12 06:40:00,3.8,1.830530644,0.01609756098,3.8,11.1,0.1,14
2022-11-12 06:50:00,3.5,1.679989508,0.002536585366,3.5,8.9,7,13
2022-11-12 07:00:00,4.1,1.865388898,0.01785365854,4.1,11,-0.3,13
2022-11-12 07:10:00,3.3,1.603608935,0.002390243902,3.3,7.8,10.1,13
2022-11-12 07:20:00,3.4,1.927288407,-0.0006829268293,3.4,3.8,19.9,13
2022-11-12 07:30:00,3.8,1.933039243,0.0236097561,3.8,11.1,0.1,13
2022-11-12 07:40:00,4.1,1.828315569,0.03985365854,4.1,11.1,-0.3,13
2022-11-12 07:50:00,4.0,1.868276555,0.02926829268,4,11.1,-0.1,13
2022-11-12 08:00:00,4.0,1.853994887,0.03712195122,4,11.1,-0.2,13
2022-11-12 08:10:00,3.6,2.141611218,0.02156097561,3.6,11.1,0.4,12
2022-11-12 08:20:00,4.0,1.867851014,0.02951219512,4,11.1,-0.1,13
2022-11-12 08:30:00,3.4,1.879583259,0.006585365854,3.4,9.9,4.2,13
2022-11-12 08:40:00,2.3,2.076897238,-0.003853658537,2.3,1.6,24,13
2022-11-12 08:50:00,2.3,2.076979571,-0.003756097561,2.3,1.6,24,13
2022-11-12 09:00:00,3.4,2.374468341,-0.003853658537,3.4,2.4,24,12
2022-11-12 09:10:00,2.4,2.417827341,-0.003902439024,2.4,0.9,24,12
2022-11-12 09:20:00,2.7,2.57969073,-0.003902439024,2.7,0.8,24,12
2022-11-12 09:30:00,2.7,2.272824282,-0.004,2.7,1.6,24,12
2022-11-12 09:40:00,2.8,2.101782393,-0.003902439024,2.8,1.9,24,13
2022-11-12 09:50:00,2.7,2.096381012,-0.003219512195,2.7,1.8,24,13
2022-11-12 10:00:00,3.0,2.12184713,-0.002585365854,3,2.1,24,13
2022-11-12 10:10:00,2.3,1.954891368,-0.002536585366,2.3,1.7,24,14
2022-11-12 10:20:00,2.3,2.164105065,-0.002487804878,2.3,1,24,14
2022-11-12 10:30:00,2.5,2.068915315,-0.002487804878,2.5,1.4,24,14
2022-11-12 10:40:00,2.7,1.938869899,-0.002585365854,2.7,1.7,24,15
2022-11-12 10:50:00,2.6,1.844522658,-0.002634146341,2.6,1.9,24,15
2022-11-12 11:00:00,2.3,2.048324387,-0.002487804878,2.3,1.1,24,15
2022-11-12 11:10:00,2.5,1.842554439,-0.002487804878,2.5,1.6,24,16
2022-11-12 11:20:00,2.7,1.761228781,-0.002487804878,2.7,2,24,16
2022-11-12 11:30:00,2.7,1.80480619,-0.002487804878,2.7,1.7,24,17
2022-11-12 11:40:00,2.7,1.804666733,-0.002390243902,2.7,1.7,24,17
2022-11-12 11:50:00,3.4,1.027036376,0.006682926829,3.4,6.6,11.8,17
2022-11-12 12:00:00,2.7,1.462060913,-0.002146341463,2.7,5.6,18.3,17
2022-11-12 12:10:00,2.6,1.663422091,-0.002,2.6,1.9,24,18
2022-11-12 12:20:00,2.6,1.805927935,-0.001512195122,2.6,1.5,24,18
2022-11-12 12:30:00,2.5,1.710612895,-0.001463414634,2.5,1.7,24,18
2022-11-12 12:40:00,2.8,1.156944506,-0.0009756097561,2.8,4.5,15.3,19
2022-11-12 12:50:00,3.5,1.677493736,0.0212195122,3.5,11,0.5,19
2022-11-12 13:00:00,2.9,3.684168646,-0.002195121951,2.9,4.8,37.7,19
2022-11-12 13:10:00,3.1,0.9855454791,0.006487804878,3.1,7.2,9.9,19
2022-11-12 13:20:00,3.8,0.9056421431,0.02195121951,3.8,8.3,7.2,20
2022-11-12 13:30:00,3.9,1.451002294,0.03053658537,3.9,11.1,0.1,20
2022-11-12 13:40:00,4.3,1.259292348,0.05282926829,4.3,11.1,-0.4,20
2022-11-12 13:50:00,4.2,1.290866401,0.05063414634,4.2,11.1,-0.3,20
2022-11-12 14:00:00,4.7,1.137058165,0.0852195122,4.7,11.2,-0.9,20
2022-11-12 14:10:00,4.4,1.211120578,0.06287804878,4.4,11.1,-0.6,20
2022-11-12 14:20:00,4.5,1.17608519,0.07024390244,4.5,11.1,-0.6,20
2022-11-12 14:30:00,4.2,1.299803684,0.05,4.2,11.1,0,20
2022-11-12 14:40:00,3.5,1.287098836,0.02268292683,3.5,9.6,4.5,20
2022-11-12 14:50:00,4.6,1.166789697,0.07746341463,4.6,11.2,-0.8,20
2022-11-12 15:00:00,4.6,1.172772568,0.07580487805,4.6,11.2,-0.4,20
2022-11-12 15:10:00,5.4,1.152517484,0.1265853659,5.4,11.4,-1.4,20
2022-11-12 15:20:00,5.2,1.122820188,0.1145853659,5.2,11.3,-1.2,20
2022-11-12 15:30:00,5.3,1.091126445,0.1268292683,5.3,11.5,-1.3,20
2022-11-12 15:40:00,5.3,1.008330928,0.1394634146,5.3,11.4,-1.3,20
2022-11-12 15:50:00,6.1,1.0493238,0.1975121951,6.1,11.9,-1.8,20
2022-11-12 16:00:00,6.0,1.054908547,0.1877073171,6,11.9,-1.8,20
2022-11-12 16:10:00,6.9,0.9170633078,0.2847804878,6.9,13.2,-2,20
2022-11-12 16:20:00,7.2,0.8766206335,0.3211219512,7.2,13.5,-2.1,20
2022-11-12 16:30:00,6.1,1.048597581,0.1992682927,6.1,12.1,-1.8,19
2022-11-12 16:40:00,6.1,1.043289303,0.195804878,6.1,12.3,-1.8,20
2022-11-12 16:50:00,5.8,1.133150011,0.1635121951,5.8,11.8,-1.6,19
2022-11-12 17:00:00,4.8,1.146748739,0.09204878049,4.8,11.3,-0.9,19
2022-11-12 17:10:00,4.2,1.272734054,0.07112195122,4.2,11.1,-0.4,19
2022-11-12 17:20:00,4.3,1.265770493,0.07073170732,4.3,11.1,-0.4,18
2022-11-12 17:30:00,4.3,1.258333769,0.07541463415,4.3,11.1,-0.5,18
2022-11-12 17:40:00,4.0,1.413741583,0.04946341463,4,11.1,-0.2,18
2022-11-12 17:50:00,4.4,1.221150051,0.07834146341,4.4,11.1,-0.6,18
2022-11-12 18:00:00,4.4,1.227180102,0.07531707317,4.4,11.1,-0.6,18
2022-11-12 18:10:00,4.5,1.223202574,0.07204878049,4.5,11.1,-0.7,18
2022-11-12 18:20:00,4.1,1.416001497,0.05409756098,4.1,11.1,-0.3,17
2022-11-12 18:30:00,4.4,1.333914353,0.05970731707,4.4,11.1,-0.5,17
2022-11-12 18:40:00,4.6,1.260597339,0.08029268293,4.6,11.1,-0.8,17
2022-11-12 18:50:00,4.7,1.222904273,0.0916097561,4.7,11.1,-0.8,17
2022-11-12 19:00:00,4.2,1.369466583,0.06156097561,4.2,11.1,-0.4,17
2022-11-12 19:10:00,4.1,1.413397585,0.05770731707,4.1,11.1,-0.3,17
2022-11-12 19:20:00,4.6,1.229411427,0.08902439024,4.6,11.1,-0.7,17
2022-11-12 19:30:00,4.8,1.219609024,0.09663414634,4.8,11.1,-1,17
2022-11-12 19:40:00,4.9,1.211546035,0.1043414634,4.9,11.2,-1,17
2022-11-12 19:50:00,5.2,1.193426031,0.1269756098,5.2,11.3,-1.2,17
2022-11-12 20:00:00,5.0,1.190746599,0.1141463415,5,11.2,-1.1,17
2022-11-12 20:10:00,4.3,1.429995626,0.05814634146,4.3,11.1,-0.5,16
2022-11-12 20:20:00,4.2,1.463566321,0.05165853659,4.2,11.1,-0.4,16
2022-11-12 20:30:00,4.4,1.447681383,0.0512195122,4.4,11.1,-0.6,16
2022-11-12 20:40:00,3.9,1.592583162,0.02965853659,3.9,11.1,-0.1,16
2022-11-12 20:50:00,3.6,1.756327013,0.01731707317,3.6,11.1,0.3,16
2022-11-12 21:00:00,3.9,1.593326612,0.02892682927,3.9,11.1,-0.1,16
2022-11-12 21:10:00,3.8,1.643422035,0.02887804878,3.8,11.1,0.1,16
2022-11-12 21:20:00,3.6,1.701532472,0.02195121951,3.6,11.1,0.3,17
2022-11-12 21:30:00,4.1,1.452691447,0.03297560976,4.1,11.1,-0.3,17
2022-11-12 21:40:00,3.9,1.534443686,0.02156097561,3.9,11.1,-0.1,17
2022-11-12 21:50:00,4.2,1.46044728,0.02712195122,4.2,11.1,-0.4,17
2022-11-12 22:00:00,3.5,1.75523674,0.01097560976,3.5,11.1,0.3,17
2022-11-12 22:10:00,3.3,1.100233981,-0.000487804878,3.3,6.8,13.3,17
2022-11-12 22:20:00,4.1,1.337605467,0.02765853659,4.1,10.5,0.6,17
2022-11-12 22:30:00,3.7,1.630987952,0.01926829268,3.7,11.1,0.1,17
2022-11-12 22:40:00,3.6,1.755044862,0.01473170732,3.6,11.1,0.3,16
2022-11-12 22:50:00,4.4,1.418978449,0.03946341463,4.4,11.1,-0.6,17
2022-11-12 23:00:00,4.1,1.478592662,0.02409756098,4.1,11.1,-0.3,17
2022-11-12 23:10:00,3.7,1.631361638,0.01614634146,3.7,11.1,0.1,17
2022-11-12 23:20:00,4.1,1.481150783,0.02331707317,4.1,11.1,-0.3,17
2022-11-12 23:30:00,4.0,1.512223673,0.01848780488,4,11.1,-0.2,17
2022-11-12 23:40:00,3.2,1.253275417,-0.00156097561,3.2,8.1,9.3,17
2022-11-12 23:50:00,3.0,1.717692692,-0.003804878049,3,2.3,24,17
2022-11-13 00:00:00,2.5,1.690688266,-0.003756097561,2.5,1.9,24,17
2022-11-13 00:10:00,3.0,1.717840225,-0.003853658537,3,2.3,24,17
2022-11-13 00:20:00,3.1,1.772115532,-0.003902439024,3.1,2.3,24,17
2022-11-13 00:30:00,3.5,1.937999378,-0.003756097561,3.5,2.6,24,17
2022-11-13 00:40:00,3.2,1.759509279,-0.003853658537,3.2,2.5,24,17
2022-11-13 00:50:00,2.9,1.64174091,-0.003902439024,2.9,2.4,24,17
2022-11-13 01:00:00,2.8,1.667774248,-0.003853658537,2.8,2.2,24,17
2022-11-13 01:10:00,3.1,1.735581042,-0.003804878049,3.1,2.4,24,17
2022-11-13 01:20:00,3.1,1.771757678,-0.003804878049,3.1,2.3,24,17
2022-11-13 01:30:00,3.0,1.65166498,-0.003658536585,3,2.5,24,17
2022-11-13 01:40:00,3.1,1.697002347,-0.002585365854,3.1,2.5,24,17
2022-11-13 01:50:00,3.2,1.719657992,-0.002585365854,3.2,2.6,24,17
2022-11-13 02:00:00,3.0,1.713910357,-0.002536585366,3,2.3,24,17
2022-11-13 02:10:00,2.5,1.664032425,-0.002292682927,2.5,2,24,17
2022-11-13 02:20:00,2.3,1.771168736,-0.002390243902,2.3,1.8,24,16
2022-11-13 02:30:00,1.6,2.298127271,-0.002195121951,1.6,0.2,24,16
2022-11-13 02:40:00,1.2,2.471611431,-0.002097560976,1.2,0,24,16
2022-11-13 02:50:00,1.0,2.566319043,-0.002146341463,1,0,24,16
2022-11-13 03:00:00,0.7000000000000001,2.752608849,-0.002048780488,0.7,0,24,16
2022-11-13 03:10:00,0.9,2.664509519,-0.002097560976,0.9,0,24,15
2022-11-13 03:20:00,1.1,2.561089528,-0.002048780488,1.1,0,24,15
2022-11-13 03:30:00,1.2,2.517856733,-0.002146341463,1.2,0,24,15
2022-11-13 03:40:00,1.8,2.407096828,-0.002048780488,1.8,0,24,15
2022-11-13 03:50:00,1.4,2.452484464,-0.002097560976,1.4,0,24,15
2022-11-13 04:00:00,1.5,2.43012594,-0.002097560976,1.5,0,24,15
2022-11-13 04:10:00,1.6,2.415162092,-0.002048780488,1.6,0,24,15
2022-11-13 04:20:00,1.5,2.429950884,-0.002146341463,1.5,0,24,15
2022-11-13 04:30:00,1.5,2.430301101,-0.002048780488,1.5,0,24,15
2022-11-13 04:40:00,1.4,2.45268391,-0.002048780488,1.4,0,24,15
2022-11-13 04:50:00,1.3,2.481891902,-0.002097560976,1.3,0,24,15
2022-11-13 05:00:00,1.2,2.518101307,-0.002097560976,1.2,0,24,15
2022-11-13 05:10:00,2.2,2.479458856,-0.002195121951,2.2,0,24,15
2022-11-13 05:20:00,2.2,2.479443447,-0.002097560976,2.2,0,24,15
2022-11-13 05:30:00,2.4,2.55733896,-0.002048780488,2.4,0,24,15
2022-11-13 05:40:00,2.2,2.547497187,-0.002097560976,2.2,0,24,14
2022-11-13 05:50:00,2.4,2.557282122,-0.002,2.4,0,24,15
2022-11-13 06:00:00,2.5,2.605858775,-0.002097560976,2.5,0,24,15
2022-11-13 06:10:00,2.2,2.479458856,-0.002195121951,2.2,0,24,15
2022-11-13 06:20:00,2.1,2.450539302,-0.002146341463,2.1,0,24,15
2022-11-13 06:30:00,2.1,2.450575751,-0.002048780488,2.1,0,24,15
2022-11-13 06:40:00,2.9,2.694495005,-0.002731707317,2.9,0.3,24,15
2022-11-13 06:50:00,4.1,1.551071843,0.02795121951,4.1,10.7,0,15
2022-11-13 07:00:00,4.0,1.654073016,0.02712195122,4,11.1,-0.1,15
2022-11-13 07:10:00,4.3,1.641479625,0.02604878049,4.3,11.1,-0.4,15
2022-11-13 07:20:00,4.5,1.583549155,0.04629268293,4.5,11.1,-0.7,15
2022-11-13 07:30:00,4.9,1.543376082,0.07951219512,4.9,11.2,-1,15
2022-11-13 07:40:00,4.6,1.713403135,0.04819512195,4.6,11.1,-0.7,14
2022-11-13 07:50:00,5.2,1.840364582,0.07824390244,5.2,11.2,-1.3,14
2022-11-13 08:00:00,5.7,1.762814345,0.1195121951,5.7,11.5,-1.6,15
2022-11-13 08:10:00,5.8,1.33281553,0.1762926829,5.8,11.5,-1.9,16
2022-11-13 08:20:00,5.6,1.471750299,0.1513170732,5.6,11.5,-1.7,15
2022-11-13 08:30:00,5.9,1.615288652,0.1586829268,5.9,11.6,-1.8,15
2022-11-13 08:40:00,7.1,1.594401704,0.2633658537,7.1,13.3,-2.1,15
2022-11-13 08:50:00,7.5,1.482391761,0.323804878,7.5,13.9,-2.2,15
2022-11-13 09:00:00,7.9,1.336674153,0.4113170732,7.9,14.2,-2.2,15
2022-11-13 09:10:00,7.9,1.273891656,0.3836097561,7.9,14.2,-2.2,16
2022-11-13 09:20:00,7.0,1.320530111,0.2769756098,7,13.1,-2.1,16
2022-11-13 09:30:00,7.1,1.343015496,0.3097560976,7.1,13.4,-2.1,15
2022-11-13 09:40:00,7.4,1.185271614,0.3495121951,7.4,13.7,-2.1,16
2022-11-13 09:50:00,6.5,1.380904052,0.2411707317,6.5,12.5,-1.9,15
2022-11-13 10:00:00,6.3,1.474692041,0.1920487805,6.3,12.3,-1.9,16
2022-11-13 10:10:00,5.7,1.504104767,0.1402926829,5.7,11.5,-1.7,16
2022-11-13 10:20:00,5.4,1.41911529,0.1244390244,5.4,11.3,-1.4,16
2022-11-13 10:30:00,4.9,1.364384252,0.09253658537,4.9,11.2,-1,16
2022-11-13 10:40:00,4.4,1.404373313,0.06370731707,4.4,11.1,-0.5,16
2022-11-13 10:50:00,4.8,1.262867103,0.08848780488,4.8,11.2,-0.8,17
2022-11-13 11:00:00,5.4,1.294163466,0.1276097561,5.4,11.4,-1.4,17
2022-11-13 11:10:00,4.6,1.284418394,0.07443902439,4.6,11.1,-0.8,17
2022-11-13 11:20:00,3.9,1.527083018,0.03819512195,3.9,11.1,0.1,17
2022-11-13 11:30:00,4.5,1.321012044,0.06331707317,4.5,11.1,-0.6,17
2022-11-13 11:40:00,3.9,1.478295188,0.0307804878,3.9,11.1,0,18
2022-11-13 11:50:00,3.8,1.544376591,0.03517073171,3.8,11.1,0.3,18
2022-11-13 12:00:00,3.4,0.9812678386,0.01770731707,3.4,5.8,14.2,18
2022-11-13 12:10:00,3.5,1.514492112,0.01034146341,3.5,10.2,3.6,18
2022-11-13 12:20:00,5.1,1.091889426,0.1039512195,5.1,10.1,2,19
2022-11-13 12:30:00,4.8,1.137796822,0.094,4.8,11.3,-0.9,19
2022-11-13 12:40:00,4.4,1.241429516,0.05770731707,4.4,11.1,-0.4,19
2022-11-13 12:50:00,5.3,1.142629898,0.121902439,5.3,11.4,-1.2,19
2022-11-13 13:00:00,5.2,1.101242735,0.1222439024,5.2,11.5,-1.2,19
2022-11-13 13:10:00,4.7,1.19700403,0.07331707317,4.7,11.1,-0.8,19
2022-11-13 13:20:00,5.6,1.138675275,0.1463414634,5.6,11.7,-1.5,19
2022-11-13 13:30:00,6.2,1.113367166,0.1980487805,6.2,12.3,-1.7,19
2022-11-13 13:40:00,5.9,1.039929961,0.1795609756,5.9,12.1,-1.6,20
2022-11-13 13:50:00,6.0,1.061977691,0.1865365854,6,12.4,-1.5,20
2022-11-13 14:00:00,5.9,0.993657022,0.1871219512,5.9,12.2,-1.5,20
2022-11-13 14:10:00,5.6,1.164899284,0.1403902439,5.6,11.6,-1.5,20
2022-11-13 14:20:00,6.0,0.8720033255,0.213902439,6,12.2,-1.6,20
2022-11-13 14:30:00,5.1,1.03506064,0.1235609756,5.1,11.4,-1.1,20
2022-11-13 14:40:00,5.7,1.084610574,0.1597560976,5.7,11.6,-1.6,20
2022-11-13 14:50:00,6.5,1.042376217,0.2285853659,6.5,12.6,-1.8,20
2022-11-13 15:00:00,6.8,0.885568648,0.2783414634,6.8,13,-2,20
2022-11-13 15:10:00,5.7,0.9834804632,0.171804878,5.7,11.7,-1.5,20
2022-11-13 15:20:00,5.0,1.090852101,0.1087804878,5,11.4,-1,20
2022-11-13 15:30:00,5.3,1.072040226,0.133902439,5.3,11.6,-1.2,19
2022-11-13 15:40:00,5.8,1.016080322,0.1822926829,5.8,12.2,-1.3,19
2022-11-13 15:50:00,7.4,0.9507401949,0.3398536585,7.4,13.8,-2.2,19
2022-11-13 16:00:00,6.7,0.9036595852,0.2711219512,6.7,12.8,-2,19
2022-11-13 16:10:00,6.8,0.9196437449,0.2815121951,6.8,13.1,-1.9,19
2022-11-13 16:20:00,6.2,0.971200994,0.2172195122,6.2,12.3,-1.7,19
2022-11-13 16:30:00,7.4,0.839819355,0.3799512195,7.4,13.7,-2,19
2022-11-13 16:40:00,5.7,1.063025512,0.1641463415,5.7,11.8,-1.5,19
2022-11-13 16:50:00,5.1,1.147309446,0.1075121951,5.1,11.4,-1.1,19
2022-11-13 17:00:00,6.3,1.144555924,0.2035121951,6.3,12.3,-1.8,19
2022-11-13 17:10:00,6.8,0.9730585032,0.2705365854,6.8,13,-2,19
2022-11-13 17:20:00,6.4,1.101956388,0.2170243902,6.4,12.4,-1.8,19
2022-11-13 17:30:00,6.5,0.9865066552,0.2413170732,6.5,12.7,-1.8,19
2022-11-13 17:40:00,6.3,1.079751944,0.212097561,6.3,12.3,-1.9,19
2022-11-13 17:50:00,6.3,1.205374562,0.1973658537,6.3,12.2,-1.8,19
2022-11-13 18:00:00,7.0,1.005836722,0.2939512195,7,13.1,-2.1,18
2022-11-13 18:10:00,7.8,0.9731924992,0.3975609756,7.8,14.1,-2.2,18
2022-11-13 18:20:00,8.3,0.9767845852,0.4685853659,8.3,14.4,-2.3,18
2022-11-13 18:30:00,7.6,0.9677739684,0.3872682927,7.6,14,-2.2,18
2022-11-13 18:40:00,7.5,0.9755852272,0.366,7.5,13.9,-2.2,18
2022-11-13 18:50:00,7.6,1.159501809,0.3526829268,7.6,14,-2.2,17
2022-11-13 19:00:00,7.9,1.084151139,0.4091219512,7.9,14.2,-2.2,17
2022-11-13 19:10:00,8.2,1.140558455,0.4723902439,8.2,14.5,-2.3,17
2022-11-13 19:20:00,8.2,1.230653606,0.5046829268,8.2,14.4,-2.2,17
2022-11-13 19:30:00,8.5,1.16335294,0.5122439024,8.5,14.6,-2.3,17
2022-11-13 19:40:00,8.6,1.246613176,0.5494146341,8.6,14.5,-2.2,17
2022-11-13 19:50:00,8.6,1.250202591,0.5452195122,8.6,14.6,-2.3,17
2022-11-13 20:00:00,8.9,1.289142326,0.5794146341,8.9,14.7,-2.2,17
2022-11-13 20:10:00,9.1,1.451734534,0.6260487805,9.1,14.7,-2.1,17
2022-11-13 20:20:00,9.2,1.585799316,0.6543414634,9.2,14.7,-2,17
2022-11-13 20:30:00,9.4,1.653025671,0.6819512195,9.4,14.7,-1.9,17
2022-11-13 20:40:00,9.1,1.552027656,0.639902439,9.1,14.7,-2,17
2022-11-13 20:50:00,7.9,1.195554258,0.4175121951,7.9,14.2,-2.2,16
2022-11-13 21:00:00,7.0,1.364986814,0.2702439024,7,13.1,-2.1,16
2022-11-13 21:10:00,6.7,1.418809243,0.2345365854,6.7,12.8,-2,16
2022-11-13 21:20:00,5.8,1.407707471,0.1595121951,5.8,11.7,-1.7,16
2022-11-13 21:30:00,4.9,1.344440555,0.0956097561,4.9,11.1,-1,16
2022-11-13 21:40:00,5.7,1.416604099,0.1495609756,5.7,11.6,-1.6,16
2022-11-13 21:50:00,7.5,1.058056408,0.3767317073,7.5,13.9,-2.2,17
2022-11-13 22:00:00,6.3,1.700283448,0.1681463415,6.3,12.1,-2,16
2022-11-13 22:10:00,7.1,1.249826167,0.2993658537,7.1,13.3,-2.1,16
2022-11-13 22:20:00,7.6,1.175538994,0.3786341463,7.6,13.9,-2.2,16
2022-11-13 22:30:00,8.0,1.214311341,0.4457560976,8,14.3,-2.2,16
2022-11-13 22:40:00,7.4,1.165370662,0.4035121951,7.4,13.7,-2.2,16
2022-11-13 22:50:00,7.4,1.178533267,0.3515609756,7.4,13.7,-2.2,16
2022-11-13 23:00:00,6.5,1.46053441,0.2294634146,6.5,12.4,-2,15
2022-11-13 23:10:00,6.7,1.399874627,0.2569756098,6.7,12.7,-2.1,15
2022-11-13 23:20:00,6.9,1.327655123,0.2909756098,6.9,13.1,-2.1,15
2022-11-13 23:30:00,6.7,1.352223969,0.2657073171,6.7,12.7,-2.1,15
2022-11-13 23:40:00,6.9,1.491311083,0.26,6.9,13,-2.1,15
2022-11-13 23:50:00,6.6,1.307791941,0.2417560976,6.6,12.7,-2,16
2022-11-14 00:00:00,7.1,1.212612497,0.3067804878,7.1,13.3,-2.1,16
2022-11-14 00:10:00,8.3,1.280439988,0.5044390244,8.3,14.4,-2.2,16
2022-11-14 00:20:00,8.1,1.285610965,0.4877073171,8.1,14.3,-2.2,16
2022-11-14 00:30:00,8.4,1.308154301,0.5232682927,8.4,14.4,-2.2,16
2022-11-14 00:40:00,7.7,1.171652895,0.4152195122,7.7,14,-2.2,16
2022-11-14 00:50:00,6.9,1.295150273,0.2711707317,6.9,13,-2,16
2022-11-14 01:00:00,6.2,1.347053488,0.2014634146,6.2,12.1,-1.8,16
2022-11-14 01:10:00,5.8,1.52055587,0.1461463415,5.8,11.6,-1.7,16
2022-11-14 01:20:00,6.5,1.503275414,0.2062926829,6.5,12.5,-2,16
2022-11-14 01:30:00,6.4,1.145335021,0.2349756098,6.4,12.2,-2,17
2022-11-14 01:40:00,6.8,1.235696099,0.2550731707,6.8,12.9,-2.1,17
2022-11-14 01:50:00,7.3,1.078787141,0.334097561,7.3,13.6,-2.2,17
2022-11-14 02:00:00,8.7,1.145226409,0.5289268293,8.7,14.6,-2.2,17
2022-11-14 02:10:00,8.2,1.213269812,0.4460487805,8.2,14.4,-2.2,16
2022-11-14 02:20:00,8.1,1.249025666,0.4482439024,8.1,14.5,-2.3,16
2022-11-14 02:30:00,8.3,1.265631867,0.4789756098,8.3,14.6,-2.3,16
