timestamp,wind_speed,anomaly_score,signal_active_power,signal_wind_speed,signal_rotor_speed,signal_pitch_angle,signal_ambient_temperature
2023-05-13 06:20:00,1.4,1.95689208,-0.002097560976,1.4,0,24,17
2023-05-13 06:30:00,1.1,2.026288706,-0.002048780488,1.1,0,24,17
2023-05-13 06:40:00,0.7000000000000001,2.182116982,-0.002048780488,0.7,0,24,17
2023-05-13 06:50:00,0.9,2.096077376,-0.002,0.9,0,24,17
2023-05-13 07:00:00,0.6000000000000001,2.230922497,-0.002048780488,0.6,0,24,17
2023-05-13 07:10:00,1.5,1.943888576,-0.002097560976,1.5,0,24,17
2023-05-13 07:20:00,1.7000000000000002,1.93374383,-0.002048780488,1.7,0,24,17
2023-05-13 07:30:00,1.8,1.936649833,-0.002,1.8,0,24,17
2023-05-13 07:40:00,1.8,1.936484386,-0.002097560976,1.8,0,24,17
2023-05-13 07:50:00,1.7000000000000002,1.933844712,-0.002,1.7,0,24,17
2023-05-13 08:00:00,1.8,1.936567066,-0.002048780488,1.8,0,24,17
2023-05-13 08:10:00,1.9,1.944683062,-0.002048780488,1.9,0,24,17
2023-05-13 08:20:00,1.8,1.928799307,-0.002048780488,1.8,0,24,18
2023-05-13 08:30:00,2.3,2.018565869,-0.002048780488,2.3,0,24,18
2023-05-13 08:40:00,2.7,2.174961713,-0.002390243902,2.7,0,24,18
2023-05-13 08:50:00,3.0,1.423183302,-0.002536585366,3,1.9,24,18
2023-05-13 09:00:00,2.5,1.343419596,-0.002146341463,2.5,1.9,24,19
2023-05-13 09:10:00,2.3,1.565195723,-0.002243902439,2.3,1.1,24,19
2023-05-13 09:20:00,2.2,1.626131937,-0.002195121951,2.2,0.9,24,18
2023-05-13 09:30:00,2.5,1.374687025,-0.002243902439,2.5,1.8,24,18
2023-05-13 09:40:00,2.5,1.391409591,-0.002243902439,2.5,1.7,24,19
2023-05-13 09:50:00,3.0,0.900809241,-0.0001463414634,3,6.2,12.4,18
2023-05-13 10:00:00,1.8,9.2649674,-0.00243902439,1.8,0.6,80.7,19
2023-05-13 10:10:00,1.4,5.64542318,-0.00156097561,1.4,0,58.4,19
2023-05-13 10:20:00,1.3,2.011146005,-0.001317073171,1.3,0,24,20
2023-05-13 10:30:00,2.1,1.870385248,-0.001365853659,2.1,0.3,24,20
2023-05-13 10:40:00,3.4,0.8127186248,0.001707317073,3.4,5.7,14.7,20
2023-05-13 10:50:00,3.8,1.392091605,0.03034146341,3.8,10.8,0.3,20
2023-05-13 11:00:00,3.8,1.509678518,0.03263414634,3.8,11.1,0.3,20
2023-05-13 11:10:00,4.6,1.238234278,0.06824390244,4.6,11.2,-0.7,20
2023-05-13 11:20:00,4.8,1.245579361,0.07790243902,4.8,11.4,-0.8,20
2023-05-13 11:30:00,5.6,1.180897627,0.1323414634,5.6,11.5,-1.6,20
2023-05-13 11:40:00,5.0,1.159448466,0.09780487805,5,11.3,-1.1,20
2023-05-13 11:50:00,5.1,1.211846788,0.09580487805,5.1,11.5,-1.1,21
2023-05-13 12:00:00,5.2,1.120669795,0.1158536585,5.2,11.4,-1.2,21
2023-05-13 12:10:00,5.7,1.106655431,0.1505365854,5.7,11.7,-1.6,21
2023-05-13 12:20:00,5.0,1.161883146,0.1095121951,5,11.6,-1,21
2023-05-13 12:30:00,5.7,1.136163851,0.1449756098,5.7,11.8,-1.5,21
2023-05-13 12:40:00,5.6,1.092155896,0.1463902439,5.6,11.7,-1.5,21
2023-05-13 12:50:00,6.0,1.096869867,0.1733658537,6,12.1,-1.7,21
2023-05-13 13:00:00,7.0,0.9720714786,0.2778536585,7,13.2,-2,21
2023-05-13 13:10:00,6.9,1.01758065,0.2567804878,6.9,13,-2,21
2023-05-13 13:20:00,6.2,1.142179763,0.1804390244,6.2,12.3,-1.8,21
2023-05-13 13:30:00,5.6,1.10972323,0.1423902439,5.6,11.7,-1.4,21
2023-05-13 13:40:00,6.2,1.082995395,0.1897560976,6.2,12.3,-1.7,21
2023-05-13 13:50:00,5.7,1.111797712,0.1492195122,5.7,11.8,-1.5,21
2023-05-13 14:00:00,6.6,1.022895424,0.2314634146,6.6,12.7,-1.9,21
2023-05-13 14:10:00,5.9,1.1953784,0.1515121951,5.9,11.8,-1.8,21
2023-05-13 14:20:00,5.7,1.197936009,0.1359512195,5.7,11.6,-1.6,21
2023-05-13 14:30:00,6.2,1.111182261,0.1842439024,6.2,12.2,-1.7,21
2023-05-13 14:40:00,6.4,1.075861951,0.206097561,6.4,12.4,-1.9,21
2023-05-13 14:50:00,6.1,1.130933292,0.1748780488,6.1,12.1,-1.8,21
2023-05-13 15:00:00,6.0,1.101616794,0.172097561,6,11.9,-1.7,21
2023-05-13 15:10:00,5.4,1.243260745,0.107804878,5.4,11.3,-1.4,21
2023-05-13 15:20:00,4.7,1.271915451,0.07151219512,4.7,11.3,-0.6,22
2023-05-13 15:30:00,4.8,1.240763538,0.0772195122,4.8,11.2,-0.9,22
2023-05-13 15:40:00,5.3,1.091913379,0.1266829268,5.3,11.4,-1.3,21
2023-05-13 15:50:00,5.6,1.143220226,0.1370243902,5.6,11.6,-1.5,21
2023-05-13 16:00:00,5.0,1.151813353,0.09765853659,5,11.2,-1.1,21
2023-05-13 16:10:00,4.7,1.262692481,0.06668292683,4.7,11.1,-0.8,22
2023-05-13 16:20:00,4.8,1.263819172,0.07282926829,4.8,11.2,-1,22
2023-05-13 16:30:00,5.1,1.182272536,0.1047317073,5.1,11.4,-1.1,22
2023-05-13 16:40:00,5.1,1.195277877,0.1003902439,5.1,11.3,-1.1,22
2023-05-13 16:50:00,5.4,1.189075707,0.1206829268,5.4,11.4,-1.4,22
2023-05-13 17:00:00,5.0,1.22908499,0.08824390244,5,11.2,-1.1,22
2023-05-13 17:10:00,5.1,1.179905704,0.1034634146,5.1,11.3,-1.1,22
2023-05-13 17:20:00,4.6,1.253840502,0.06653658537,4.6,11.1,-0.7,22
2023-05-13 17:30:00,4.7,1.297560726,0.0776097561,4.7,11.5,-0.6,22
2023-05-13 17:40:00,5.2,1.19730947,0.1064390244,5.2,11.4,-1.2,22
2023-05-13 17:50:00,5.3,1.236253695,0.1058536585,5.3,11.5,-1.3,22
2023-05-13 18:00:00,5.3,1.209459476,0.110195122,5.3,11.3,-1.3,22
2023-05-13 18:10:00,5.9,1.131202501,0.1651219512,5.9,11.8,-1.7,22
2023-05-13 18:20:00,5.4,1.176256429,0.1229756098,5.4,11.4,-1.4,22
2023-05-13 18:30:00,4.9,1.239188275,0.08,4.9,11.1,-1,22
2023-05-13 18:40:00,4.2,1.351059917,0.04819512195,4.2,11.1,-0.4,22
2023-05-13 18:50:00,5.2,1.184565954,0.1090243902,5.2,11.3,-1.3,22
2023-05-13 19:00:00,4.7,1.235310622,0.07229268293,4.7,11.1,-0.7,22
2023-05-13 19:10:00,4.8,1.210503016,0.07785365854,4.8,11.2,-0.9,21
2023-05-13 19:20:00,3.9,1.48311657,0.02995121951,3.9,11.1,0,22
2023-05-13 19:30:00,4.0,1.401716314,0.03990243902,4,11.1,-0.2,21
2023-05-13 19:40:00,4.2,1.34500526,0.04375609756,4.2,11.1,-0.1,21
2023-05-13 19:50:00,4.6,1.21103073,0.07014634146,4.6,11.1,-0.7,21
2023-05-13 20:00:00,4.9,1.216548756,0.07897560976,4.9,11.1,-1,21
2023-05-13 20:10:00,4.7,1.183800545,0.07795121951,4.7,11.1,-0.8,21
2023-05-13 20:20:00,4.4,1.259766806,0.0596097561,4.4,11.1,-0.4,21
2023-05-13 20:30:00,5.0,1.152915547,0.09634146341,5,11.1,-1.1,21
2023-05-13 20:40:00,4.3,1.301315304,0.05014634146,4.3,11.1,-0.5,21
2023-05-13 20:50:00,4.9,1.209434947,0.08029268293,4.9,11.1,-1,21
2023-05-13 21:00:00,4.9,1.217312315,0.07858536585,4.9,11.1,-1,20
2023-05-13 21:10:00,5.1,1.20549552,0.09297560976,5.1,11.1,-1.2,20
2023-05-13 21:20:00,5.2,1.180843693,0.1040487805,5.2,11.2,-1.3,20
2023-05-13 21:30:00,4.4,1.308921936,0.04580487805,4.4,11.1,-0.6,20
2023-05-13 21:40:00,4.4,1.351201423,0.0416097561,4.4,11.1,-0.6,19
2023-05-13 21:50:00,4.8,1.297053144,0.06424390244,4.8,11.1,-1,19
2023-05-13 22:00:00,4.3,1.363251021,0.03926829268,4.3,11.1,-0.5,19
2023-05-13 22:10:00,4.7,1.289875482,0.0607804878,4.7,11.1,-0.8,19
2023-05-13 22:20:00,3.5,1.555380166,0.01497560976,3.5,9.8,6.3,19
2023-05-13 22:30:00,3.0,1.346907972,-0.006829268293,3,2.1,24,19
2023-05-13 22:40:00,2.5,1.361801464,-0.006780487805,2.5,1.8,24,19
2023-05-13 22:50:00,3.1,0.9285816059,-0.002292682927,3.1,4.4,17.3,19
2023-05-13 23:00:00,3.7,1.579453997,0.02063414634,3.7,11.1,0.2,19
2023-05-13 23:10:00,2.9,1.053716297,-0.005170731707,2.9,3.5,21.3,19
2023-05-13 23:20:00,2.7,1.320347249,-0.004829268293,2.7,2,24,19
2023-05-13 23:30:00,1.9,1.748310853,-0.004731707317,1.9,0.5,24,18
2023-05-13 23:40:00,1.9,1.817674479,-0.004682926829,1.9,0.3,24,18
2023-05-13 23:50:00,2.5,1.397110276,-0.004682926829,2.5,1.7,24,18
2023-05-14 00:00:00,2.8,1.345278973,-0.005024390244,2.8,2,24,18
2023-05-14 00:10:00,2.2,1.419720749,-0.004829268293,2.2,1.7,24,18
2023-05-14 00:20:00,2.6,1.350943491,-0.004634146341,2.6,1.9,24,18
2023-05-14 00:30:00,2.2,1.532272235,-0.003268292683,2.2,1.2,24,18
2023-05-14 00:40:00,2.2,1.659453953,-0.003317073171,2.2,0.8,24,18
2023-05-14 00:50:00,1.9,1.93480981,-0.003268292683,1.9,0,24,18
2023-05-14 01:00:00,1.6,1.926833,-0.003073170732,1.6,0,24,18
2023-05-14 01:10:00,1.9,1.935207748,-0.002975609756,1.9,0,24,18
2023-05-14 01:20:00,1.4,1.948837985,-0.002780487805,1.4,0,24,18
2023-05-14 01:30:00,1.3,1.969318761,-0.002195121951,1.3,0,24,18
2023-05-14 01:40:00,0.9,2.092046114,-0.002146341463,0.9,0,24,18
2023-05-14 01:50:00,1.1,2.02174453,-0.002097560976,1.1,0,24,18
2023-05-14 02:00:00,1.7000000000000002,1.926321721,-0.002097560976,1.7,0,24,18
2023-05-14 02:10:00,1.9,1.821813603,-0.002243902439,1.9,0.3,24,18
2023-05-14 02:20:00,1.7000000000000002,1.891174119,-0.002243902439,1.7,0.1,24,18
2023-05-14 02:30:00,1.5,1.94361668,-0.002195121951,1.5,0,24,17
2023-05-14 02:40:00,1.5,1.944024644,-0.002048780488,1.5,0,24,17
2023-05-14 02:50:00,1.6,1.936236505,-0.002048780488,1.6,0,24,17
2023-05-14 03:00:00,1.6,1.936236505,-0.002048780488,1.6,0,24,17
2023-05-14 03:10:00,1.6,1.935999305,-0.002146341463,1.6,0,24,17
2023-05-14 03:20:00,1.6,1.936117864,-0.002097560976,1.6,0,24,17
2023-05-14 03:30:00,1.6,1.936236505,-0.002048780488,1.6,0,24,17
2023-05-14 03:40:00,1.9,1.944683062,-0.002048780488,1.9,0,24,17
2023-05-14 03:50:00,1.7000000000000002,1.933643033,-0.002097560976,1.7,0,24,17
2023-05-14 04:00:00,1.6,1.936117864,-0.002097560976,1.6,0,24,17
2023-05-14 04:10:00,1.7000000000000002,1.933643033,-0.002097560976,1.7,0,24,17
2023-05-14 04:20:00,1.6,1.936117864,-0.002097560976,1.6,0,24,17
2023-05-14 04:30:00,1.4,1.95689208,-0.002097560976,1.4,0,24,17
2023-05-14 04:40:00,1.3,1.975025022,-0.002097560976,1.3,0,24,17
2023-05-14 04:50:00,0.9,2.096077376,-0.002,0.9,0,24,17
2023-05-14 05:00:00,0.7000000000000001,2.181868171,-0.002097560976,0.7,0,24,17
2023-05-14 05:10:00,0.7000000000000001,2.181619411,-0.002146341463,0.7,0,24,17
2023-05-14 05:20:00,0.8,2.137251464,-0.002,0.8,0,24,17
2023-05-14 05:30:00,1.1,2.026288706,-0.002048780488,1.1,0,24,17
2023-05-14 05:40:00,1.3,1.975025022,-0.002097560976,1.3,0,24,17
2023-05-14 05:50:00,1.1,2.026089461,-0.002097560976,1.1,0,24,17
2023-05-14 06:00:00,1.1,2.026288706,-0.002048780488,1.1,0,24,17
2023-05-14 06:10:00,1.4,1.95689208,-0.002097560976,1.4,0,24,17
2023-05-14 06:20:00,1.3,1.974855936,-0.002146341463,1.3,0,24,17
2023-05-14 06:30:00,1.6,1.936355229,-0.002,1.6,0,24,17
2023-05-14 06:40:00,1.8,1.936401792,-0.002146341463,1.8,0,24,17
2023-05-14 06:50:00,1.6,1.936236505,-0.002048780488,1.6,0,24,17
2023-05-14 07:00:00,1.5,1.944024644,-0.002048780488,1.5,0,24,17
2023-05-14 07:10:00,1.5,1.944160791,-0.002,1.5,0,24,17
2023-05-14 07:20:00,1.5,1.944160791,-0.002,1.5,0,24,17
2023-05-14 07:30:00,1.4,1.957198048,-0.002,1.4,0,24,17
2023-05-14 07:40:00,1.6,1.936236505,-0.002048780488,1.6,0,24,17
2023-05-14 07:50:00,1.8,1.936567066,-0.002048780488,1.8,0,24,17
2023-05-14 08:00:00,1.5,1.944024644,-0.002048780488,1.5,0,24,17
2023-05-14 08:10:00,1.7000000000000002,1.933643033,-0.002097560976,1.7,0,24,17
2023-05-14 08:20:00,1.5,1.944024644,-0.002048780488,1.5,0,24,17
2023-05-14 08:30:00,1.0,2.054810728,-0.002097560976,1,0,24,18
2023-05-14 08:40:00,1.1,2.022150622,-0.002,1.1,0,24,18
2023-05-14 08:50:00,1.2,1.994427568,-0.001804878049,1.2,0,24,18
2023-05-14 09:00:00,0.6000000000000001,2.246142211,-0.001219512195,0.6,0,24,19
2023-05-14 09:10:00,1.0,2.070994994,-0.001170731707,1,0,24,19
2023-05-14 09:20:00,1.4,1.964749254,-0.001219512195,1.4,0,24,19
2023-05-14 09:30:00,1.1,2.037224162,-0.001219512195,1.1,0,24,19
2023-05-14 09:40:00,0.7000000000000001,2.223592546,-0.001268292683,0.7,0,24,20
2023-05-14 09:50:00,0.8,2.178111428,-0.001219512195,0.8,0,24,20
2023-05-14 10:00:00,1.0,2.098388977,-0.001219512195,1,0,24,20
2023-05-14 10:10:00,1.3,2.011323583,-0.001268292683,1.3,0,24,20
2023-05-14 10:20:00,1.6,1.96816994,-0.001268292683,1.6,0,24,20
2023-05-14 10:30:00,1.8,1.965402548,-0.001170731707,1.8,0,24,20
2023-05-14 10:40:00,1.2,2.078249123,-0.001365853659,1.2,0,24,21
2023-05-14 10:50:00,1.5,2.02023246,-0.001317073171,1.5,0,24,21
2023-05-14 11:00:00,1.4,2.034770638,-0.001317073171,1.4,0,24,21
2023-05-14 11:10:00,1.5,2.077891954,-0.001365853659,1.5,0,24,22
2023-05-14 11:20:00,2.3,1.831554525,-0.001414634146,2.3,0.7,24,22
2023-05-14 11:30:00,2.5,1.743407969,-0.001756097561,2.5,1,24,22
2023-05-14 11:40:00,2.5,1.666717808,-0.001512195122,2.5,1.2,24,22
2023-05-14 11:50:00,2.6,1.607626512,-0.001902439024,2.6,1.4,24,22
2023-05-14 12:00:00,2.6,1.644458508,-0.001853658537,2.6,1.3,24,22
2023-05-14 12:10:00,2.5,1.740934654,-0.001756097561,2.5,1.2,24,23
2023-05-14 12:20:00,2.4,1.839470292,-0.001756097561,2.4,0.9,24,23
2023-05-14 12:30:00,1.8,2.21742341,-0.001512195122,1.8,0,24,24
2023-05-14 12:40:00,2.3,2.150775275,-0.002,2.3,0.3,24,24
2023-05-14 12:50:00,1.5,2.175739681,-0.00156097561,1.5,0.2,24,24
2023-05-14 13:00:00,2.2,1.912303822,-0.001707317073,2.2,0.9,24,24
2023-05-14 13:10:00,2.3,2.23828509,-0.001658536585,2.3,0.1,24,24
2023-05-14 13:20:00,1.6,2.318021276,-0.001512195122,1.6,0,24,25
2023-05-14 13:30:00,1.8,2.311726561,-0.00156097561,1.8,0,24,25
2023-05-14 13:40:00,1.8,2.311539853,-0.001658536585,1.8,0,24,25
2023-05-14 13:50:00,2.1,2.217219645,-0.001609756098,2.1,0.3,24,25
2023-05-14 14:00:00,2.2,2.268659107,-0.001756097561,2.2,0.2,24,25
2023-05-14 14:10:00,1.9,2.315230402,-0.001609756098,1.9,0,24,25
2023-05-14 14:20:00,2.9,1.82022471,0.002048780488,2.9,2.5,21.1,26
2023-05-14 14:30:00,2.2,5.921894733,0.0004390243902,2.2,4.2,49.9,26
2023-05-14 14:40:00,4.1,6.859207796,0.002,4.1,1.2,73,25
2023-05-14 14:50:00,3.5,1.689046907,0.0212195122,3.5,10,4.6,25
2023-05-14 15:00:00,3.8,1.801733188,0.01702439024,3.8,1.9,30.6,25
2023-05-14 15:10:00,7.4,1.814041635,0.1935121951,7.4,13.5,-1.9,25
2023-05-14 15:20:00,8.2,1.787639412,0.2564390244,8.2,14.1,-2,24
2023-05-14 15:30:00,8.5,1.956092223,0.2668292683,8.5,14.1,-1.9,25
2023-05-14 15:40:00,7.7,1.92669827,0.2019512195,7.7,13.8,-2.1,25
2023-05-14 15:50:00,7.5,1.904053214,0.1894634146,7.5,13.5,-2,25
2023-05-14 16:00:00,8.0,2.065600019,0.2068780488,8,14.1,-2.2,25
2023-05-14 16:10:00,7.5,2.161706606,0.1521463415,7.5,13.7,-2.1,25
2023-05-14 16:20:00,6.2,1.837253523,0.098,6.2,12.3,-1.5,25
2023-05-14 16:30:00,5.9,1.92101973,0.06380487805,5.9,12.1,-1.5,25
2023-05-14 16:40:00,6.2,1.877400285,0.09536585366,6.2,12.1,-1.6,25
2023-05-14 16:50:00,6.3,1.920549206,0.09517073171,6.3,12.2,-1.5,25
2023-05-14 17:00:00,6.5,2.315015157,0.04375609756,6.5,9,21.2,25
2023-05-14 17:10:00,6.1,2.35175934,0.1003414634,6.1,7.8,27.4,26
2023-05-14 17:20:00,6.1,1.407213115,0.1932195122,6.1,12.1,-1.7,26
2023-05-14 17:30:00,4.8,1.556036282,0.08780487805,4.8,11.4,-0.8,26
2023-05-14 17:40:00,6.6,1.401436388,0.2285365854,6.6,12.8,-1.9,26
2023-05-14 17:50:00,6.1,1.455030244,0.1803414634,6.1,12.3,-1.7,26
2023-05-14 18:00:00,6.9,1.236276669,0.2654634146,6.9,13.1,-2,25
2023-05-14 18:10:00,6.2,1.286980425,0.1996097561,6.2,12.2,-1.7,25
2023-05-14 18:20:00,7.2,1.217193155,0.3006829268,7.2,13.5,-2.1,25
2023-05-14 18:30:00,6.7,1.210517825,0.2571219512,6.7,12.8,-2,25
2023-05-14 18:40:00,6.9,1.184793289,0.2844390244,6.9,13.1,-2,25
2023-05-14 18:50:00,7.3,1.098891004,0.306,7.3,13.4,-2.1,24
2023-05-14 19:00:00,6.9,1.103267927,0.2755609756,6.9,13.1,-2,24
2023-05-14 19:10:00,6.3,1.122874477,0.2236097561,6.3,12.4,-1.8,24
2023-05-14 19:20:00,6.3,1.184686129,0.2083414634,6.3,12.3,-1.9,24
2023-05-14 19:30:00,6.0,1.204226738,0.1834146341,6,12.1,-1.7,24
2023-05-14 19:40:00,6.1,1.200158378,0.190097561,6.1,12.1,-1.7,24
2023-05-14 19:50:00,5.4,1.249388642,0.1361463415,5.4,11.5,-1.4,24
2023-05-14 20:00:00,6.3,1.188598478,0.2063414634,6.3,12.3,-1.8,24
2023-05-14 20:10:00,6.8,1.169228575,0.2495121951,6.8,13,-2,24
2023-05-14 20:20:00,6.9,1.101196511,0.2557073171,6.9,13.1,-2,23
2023-05-14 20:30:00,6.3,1.157928316,0.1981463415,6.3,12.2,-1.9,23
2023-05-14 20:40:00,5.3,1.259266576,0.1106829268,5.3,11.4,-1.3,23
2023-05-14 20:50:00,4.9,1.258808455,0.08858536585,4.9,11.2,-1,23
2023-05-14 21:00:00,5.0,1.252588906,0.09443902439,5,11.2,-1.1,23
2023-05-14 21:10:00,4.2,1.351307349,0.04809756098,4.2,11.1,-0.4,22
2023-05-14 21:20:00,3.7,1.576131073,0.01965853659,3.7,11.1,0.1,22
2023-05-14 21:30:00,3.5,1.122917612,-0.0004390243902,3.5,8.4,8.3,22
2023-05-14 21:40:00,3.9,1.48766083,0.02507317073,3.9,11.1,-0.1,22
2023-05-14 21:50:00,3.7,1.589915253,0.01263414634,3.7,11.1,0.2,22
2023-05-14 22:00:00,3.9,1.484426797,0.01814634146,3.9,11.1,0,21
2023-05-14 22:10:00,2.8,1.177595749,-0.006731707317,2.8,6.6,13.6,21
2023-05-14 22:20:00,1.8,1.724590502,-0.01024390244,1.8,0.8,24,21
2023-05-14 22:30:00,1.8,1.997063376,-0.006682926829,1.8,0,24,21
2023-05-14 22:40:00,1.6,1.998202194,-0.006195121951,1.6,0,24,21
2023-05-14 22:50:00,2.4,2.11921936,-0.004975609756,2.4,0.1,24,22
2023-05-14 23:00:00,2.3,1.789655245,-0.004682926829,2.3,0.8,24,22
2023-05-14 23:10:00,2.0,2.01980958,-0.004634146341,2,0,24,21
2023-05-14 23:20:00,3.5,0.97508529,-0.001951219512,3.5,5.2,14.9,21
2023-05-14 23:30:00,3.4,0.8874875894,-0.004146341463,3.4,5.6,16.5,21
2023-05-14 23:40:00,3.2,1.412155368,-0.004926829268,3.2,2.2,24,21
2023-05-14 23:50:00,2.8,1.349778663,-0.004731707317,2.8,2.1,24,21
2023-05-15 00:00:00,3.4,1.320912201,-0.004829268293,3.4,2.6,24,20
2023-05-15 00:10:00,3.3,0.8209803768,-0.003414634146,3.3,5.8,14.5,20
2023-05-15 00:20:00,2.9,1.203324062,-0.005219512195,2.9,3,24.7,20
2023-05-15 00:30:00,2.6,1.343889936,-0.004634146341,2.6,2.1,24,21
2023-05-15 00:40:00,2.3,1.454619478,-0.004682926829,2.3,1.7,24,21
2023-05-15 00:50:00,1.9,1.859388542,-0.002292682927,1.9,0.4,24,21
2023-05-15 01:00:00,2.4,2.115924508,-0.002,2.4,0,24,21
2023-05-15 01:10:00,3.7,1.049976014,0.0116097561,3.7,5.8,11.5,20
2023-05-15 01:20:00,3.6,1.604263329,0.01970731707,3.6,11.1,0.2,21
2023-05-15 01:30:00,3.4,1.381433378,0.002634146341,3.4,9.5,5.6,21
2023-05-15 01:40:00,3.3,0.8413668754,0.0002926829268,3.3,6.7,12.1,20
2023-05-15 01:50:00,2.9,0.9791031156,-0.002682926829,2.9,5.4,16.7,20
2023-05-15 02:00:00,3.2,1.343268832,-0.003268292683,3.2,2.3,24,20
2023-05-15 02:10:00,2.9,1.329181351,-0.003317073171,2.9,2.1,24,20
2023-05-15 02:20:00,3.5,0.9661685218,-0.001170731707,3.5,4.7,17.2,20
2023-05-15 02:30:00,4.0,1.46306469,0.01653658537,4,11.1,-0.1,20
2023-05-15 02:40:00,4.0,1.453607259,0.01858536585,4,11.1,-0.2,20
2023-05-15 02:50:00,3.7,1.562462042,0.01785365854,3.7,11.1,0.2,20
2023-05-15 03:00:00,4.5,1.276382118,0.05931707317,4.5,11.2,-0.6,20
2023-05-15 03:10:00,5.5,1.13748248,0.1314146341,5.5,11.6,-1.4,20
2023-05-15 03:20:00,7.7,1.011101646,0.34,7.7,13.9,-2.2,20
2023-05-15 03:30:00,6.6,1.127118655,0.2222926829,6.6,12.7,-2,19
2023-05-15 03:40:00,6.4,1.065323082,0.2166341463,6.4,12.5,-1.8,19
2023-05-15 03:50:00,6.5,0.9855588526,0.2512682927,6.5,12.8,-1.7,19
2023-05-15 04:00:00,6.0,1.13613253,0.172195122,6,11.9,-1.7,19
2023-05-15 04:10:00,8.6,1.055604464,0.501804878,8.6,14.5,-2.1,19
2023-05-15 04:20:00,8.5,1.027543832,0.4651219512,8.5,14.5,-2.1,19
2023-05-15 04:30:00,6.4,1.199213675,0.1932195122,6.4,12.4,-1.9,19
2023-05-15 04:40:00,5.8,1.259109671,0.1389756098,5.8,11.7,-1.7,19
2023-05-15 04:50:00,6.3,1.053555402,0.2094634146,6.3,12.3,-1.8,19
2023-05-15 05:00:00,7.1,0.9978805651,0.2872195122,7.1,13.1,-2.1,19
2023-05-15 05:10:00,6.9,0.941351793,0.2746341463,6.9,13,-1.9,20
2023-05-15 05:20:00,6.1,0.9862575078,0.204097561,6.1,12.3,-1.6,20
2023-05-15 05:30:00,4.2,1.401275761,0.03526829268,4.2,11.1,0.1,19
2023-05-15 05:40:00,3.9,1.505525644,0.01897560976,3.9,11.1,0,19
2023-05-15 05:50:00,4.6,1.256451825,0.07004878049,4.6,11.2,-0.7,19
2023-05-15 06:00:00,6.1,0.9347869598,0.2126829268,6.1,12.2,-1.7,20
2023-05-15 06:10:00,7.5,0.8559779037,0.3738536585,7.5,13.6,-2.1,20
2023-05-15 06:20:00,8.3,1.01045935,0.4730731707,8.3,14.4,-2.2,20
2023-05-15 06:30:00,8.2,0.9329054461,0.4528292683,8.2,14.2,-2.2,20
2023-05-15 06:40:00,8.9,1.135189758,0.5671707317,8.9,14.5,-2,20
2023-05-15 06:50:00,9.3,1.259044206,0.6181463415,9.3,14.7,-1.9,20
2023-05-15 07:00:00,8.8,1.081345044,0.5378536585,8.8,14.6,-2.1,20
2023-05-15 07:10:00,8.4,0.9542031285,0.4548292683,8.4,14.4,-2.2,20
2023-05-15 07:20:00,7.6,0.8855990878,0.364195122,7.6,13.7,-2.1,20
2023-05-15 07:30:00,8.1,0.8752098415,0.4289268293,8.1,14,-2.1,20
2023-05-15 07:40:00,7.3,0.8409995023,0.3507804878,7.3,13.4,-2.1,20
2023-05-15 07:50:00,7.5,0.8009092515,0.3722926829,7.5,13.4,-2,20
2023-05-15 08:00:00,7.3,0.8932463117,0.3190243902,7.3,13.3,-2,20
2023-05-15 08:10:00,6.9,0.8700997574,0.2883902439,6.9,12.9,-2,20
2023-05-15 08:20:00,6.9,0.8879047682,0.2884390244,6.9,13,-2,20
2023-05-15 08:30:00,6.4,0.9004534361,0.2406341463,6.4,12.4,-1.9,20
2023-05-15 08:40:00,6.4,1.03266704,0.2132682927,6.4,12.3,-1.8,20
2023-05-15 08:50:00,6.6,0.984111964,0.2407804878,6.6,12.7,-1.9,20
2023-05-15 09:00:00,7.4,0.9444155382,0.3207317073,7.4,13.5,-2.1,20
2023-05-15 09:10:00,6.8,0.8495993817,0.2885853659,6.8,12.9,-1.9,21
2023-05-15 09:20:00,7.5,0.9358240967,0.3287317073,7.5,13.6,-2.1,21
2023-05-15 09:30:00,6.5,0.9424472745,0.240097561,6.5,12.6,-1.9,21
2023-05-15 09:40:00,7.0,0.921728935,0.291902439,7,13.1,-2,22
2023-05-15 09:50:00,6.6,0.8980043922,0.2667317073,6.6,12.7,-1.9,22
2023-05-15 10:00:00,7.4,0.9219510778,0.3377560976,7.4,13.6,-2.1,22
2023-05-15 10:10:00,8.3,0.9810239948,0.4560487805,8.3,14.4,-2.2,22
2023-05-15 10:20:00,8.3,0.9498996201,0.4566341463,8.3,14.3,-2.2,22
2023-05-15 10:30:00,7.6,0.9855787339,0.3553170732,7.6,13.8,-2.2,23
2023-05-15 10:40:00,7.7,0.9648202617,0.3668292683,7.7,13.8,-2.1,23
2023-05-15 10:50:00,9.1,1.290449658,0.6019512195,9.1,14.5,-1.8,23
2023-05-15 11:00:00,9.2,1.52270252,0.6390243902,9.2,14.5,-1.7,24
2023-05-15 11:10:00,9.6,1.546771209,0.6726829268,9.6,14.6,-1.5,24
2023-05-15 11:20:00,10.3,1.911199757,0.7796585366,10.3,14.7,-0.9,24
2023-05-15 11:30:00,10.4,1.986655061,0.7977560976,10.4,14.7,-0.7,24
2023-05-15 11:40:00,9.8,1.745410068,0.7064390244,9.8,14.7,-1.5,25
